2,2016-12-30,05:35,0,0,0,0
3,2016-12-30,05:35,0,0,0,0
4,2016-12-30,05:35,0,0,0,0
5,2016-12-30,05:35,0,0,0,0
6,2016-12-30,05:35,0,0,5,0
7,2016-12-30,05:35,0,0,0,0
8,2016-12-30,05:35,0,0,0,0
9,2016-12-30,05:35,0,0,9,5
10,2016-12-30,05:35,1,0,11,9
11,2016-12-30,05:35,0,0,2,12
12,2016-12-30,05:35,0,1,12,21
13,2016-12-30,05:35,2,0,18,3
14,2016-12-30,05:35,0,0,0,0
15,2016-12-30,05:35,0,0,0,0
16,2016-12-30,05:35,0,0,0,0
17,2016-12-30,05:35,0,0,0,0
18,2016-12-30,05:35,0,0,0,0
19,2016-12-30,05:35,0,0,0,0
1,2016-12-30,05:36,0,0,0,0
2,2016-12-30,05:36,0,0,0,0
3,2016-12-30,05:36,0,0,0,0
4,2016-12-30,05:36,0,0,0,0
5,2016-12-30,05:36,0,0,0,0
6,2016-12-30,05:36,0,0,5,0
7,2016-12-30,05:36,0,0,0,0
8,2016-12-30,05:36,0,0,0,0
9,2016-12-30,05:36,2,0,11,5
10,2016-12-30,05:36,0,0,11,9
11,2016-12-30,05:36,0,0,2,12
12,2016-12-30,05:36,2,0,14,21
13,2016-12-30,05:36,0,0,18,3
14,2016-12-30,05:36,0,0,0,0
15,2016-12-30,05:36,0,0,0,0
16,2016-12-30,05:36,0,0,0,0
17,2016-12-30,05:36,0,0,0,0
18,2016-12-30,05:36,0,0,0,0
19,2016-12-30,05:36,0,0,0,0
1,2016-12-30,05:37,0,0,0,0
2,2016-12-30,05:37,0,0,0,0
3,2016-12-30,05:37,0,0,0,0
4,2016-12-30,05:37,0,0,0,0
5,2016-12-30,05:37,0,0,0,0
6,2016-12-30,05:37,1,0,6,0
7,2016-12-30,05:37,0,0,0,0
8,2016-12-30,05:37,0,0,0,0
9,2016-12-30,05:37,0,0,11,5
10,2016-12-30,05:37,0,0,11,9
11,2016-12-30,05:37,0,0,2,12
12,2016-12-30,05:37,0,0,14,21
13,2016-12-30,05:37,0,0,18,3
14,2016-12-30,05:37,0,0,0,0
15,2016-12-30,05:37,0,0,0,0
16,2016-12-30,05:37,0,0,0,0
17,2016-12-30,05:37,0,0,0,0
18,2016-12-30,05:37,0,0,0,0
19,2016-12-30,05:37,0,0,0,0
1,2016-12-30,05:38,0,0,0,0
2,2016-12-30,05:38,0,0,0,0
3,2016-12-30,05:38,0,0,0,0
4,2016-12-30,05:38,0,0,0,0
5,2016-12-30,05:38,0,0,0,0
6,2016-12-30,05:38,0,0,6,0
7,2016-12-30,05:38,0,0,0,0
8,2016-12-30,05:38,0,0,0,0
9,2016-12-30,05:38,1,1,12,6
10,2016-12-30,05:38,0,0,11,9
11,2016-12-30,05:38,0,0,2,12
12,2016-12-30,05:38,0,0,14,21
13,2016-12-30,05:38,0,0,18,3
14,2016-12-30,05:38,0,0,0,0
15,2016-12-30,05:38,0,0,0,0
16,2016-12-30,05:38,0,0,0,0
17,2016-12-30,05:38,0,0,0,0
18,2016-12-30,05:38,0,0,0,0
19,2016-12-30,05:38,0,0,0,0
1,2016-12-30,05:39,0,0,0,0
2,2016-12-30,05:39,0,0,0,0
3,2016-12-30,05:39,0,0,0,0
4,2016-12-30,05:39,0,0,0,0
5,2016-12-30,05:39,0,0,0,0
6,2016-12-30,05:39,2,0,8,0
7,2016-12-30,05:39,0,0,0,0
8,2016-12-30,05:39,0,0,0,0
9,2016-12-30,05:39,0,0,12,6
10,2016-12-30,05:39,1,0,12,9
11,2016-12-30,05:39,0,0,2,12
12,2016-12-30,05:39,2,1,16,22
13,2016-12-30,05:39,0,1,18,4
14,2016-12-30,05:39,0,0,0,0
15,2016-12-30,05:39,0,0,0,0
16,2016-12-30,05:39,0,0,0,0
17,2016-12-30,05:39,0,0,0,0
18,2016-12-30,05:39,0,0,0,0
19,2016-12-30,05:39,0,0,0,0
1,2016-12-30,05:40,0,0,0,0
2,2016-12-30,05:40,0,0,0,0
3,2016-12-30,05:40,0,0,0,0
4,2016-12-30,05:40,0,0,0,0
5,2016-12-30,05:40,0,0,0,0
6,2016-12-30,05:40,0,0,8,0
7,2016-12-30,05:40,0,0,0,0
8,2016-12-30,05:40,0,0,0,0
9,2016-12-30,05:40,0,0,12,6
10,2016-12-30,05:40,0,0,12,9
11,2016-12-30,05:40,0,0,2,12
12,2016-12-30,05:40,0,0,16,22
13,2016-12-30,05:40,1,0,19,4
14,2016-12-30,05:40,0,0,0,0
15,2016-12-30,05:40,0,0,0,0
16,2016-12-30,05:40,0,0,0,0
17,2016-12-30,05:40,0,0,0,0
18,2016-12-30,05:40,0,0,0,0
19,2016-12-30,05:40,0,0,0,0
1,2016-12-30,05:41,0,0,0,0
2,2016-12-30,05:41,0,0,0,0
3,2016-12-30,05:41,0,0,0,0
4,2016-12-30,05:41,0,0,0,0
5,2016-12-30,05:41,0,0,0,0
6,2016-12-30,05:41,0,0,8,0
7,2016-12-30,05:41,0,0,0,0
8,2016-12-30,05:41,0,0,0,0
9,2016-12-30,05:41,0,0,12,6
10,2016-12-30,05:41,1,0,13,9
11,2016-12-30,05:41,0,1,2,13
12,2016-12-30,05:41,0,1,16,23
13,2016-12-30,05:41,1,0,20,4
14,2016-12-30,05:41,0,0,0,0
15,2016-12-30,05:41,0,0,0,0
16,2016-12-30,05:41,0,0,0,0
17,2016-12-30,05:41,0,0,0,0
18,2016-12-30,05:41,0,0,0,0
19,2016-12-30,05:41,0,0,0,0
1,2016-12-30,05:42,0,0,0,0
2,2016-12-30,05:42,0,0,0,0
3,2016-12-30,05:42,0,0,0,0
4,2016-12-30,05:42,0,0,0,0
5,2016-12-30,05:42,0,0,0,0
6,2016-12-30,05:42,1,0,9,0
7,2016-12-30,05:42,0,0,0,0
8,2016-12-30,05:42,0,0,0,0
9,2016-12-30,05:42,0,1,12,7
10,2016-12-30,05:42,0,0,13,9
11,2016-12-30,05:42,0,1,2,14
12,2016-12-30,05:42,1,1,17,24
13,2016-12-30,05:42,3,1,23,5
14,2016-12-30,05:42,0,0,0,0
15,2016-12-30,05:42,0,0,0,0
16,2016-12-30,05:42,0,0,0,0
17,2016-12-30,05:42,0,0,0,0
18,2016-12-30,05:42,0,0,0,0
19,2016-12-30,05:42,0,0,0,0
1,2016-12-30,05:43,0,0,0,0
2,2016-12-30,05:43,0,0,0,0
3,2016-12-30,05:43,0,0,0,0
4,2016-12-30,05:43,0,0,0,0
5,2016-12-30,05:43,0,0,0,0
6,2016-12-30,05:43,0,0,9,0
7,2016-12-30,05:43,0,0,0,0
8,2016-12-30,05:43,0,0,0,0
9,2016-12-30,05:43,2,0,14,7
10,2016-12-30,05:43,0,3,13,12
11,2016-12-30,05:43,0,0,2,14
12,2016-12-30,05:43,1,5,18,29
13,2016-12-30,05:43,4,2,27,7
14,2016-12-30,05:43,0,0,0,0
15,2016-12-30,05:43,0,0,0,0
16,2016-12-30,05:43,0,0,0,0
17,2016-12-30,05:43,0,0,0,0
18,2016-12-30,05:43,0,0,0,0
19,2016-12-30,05:43,0,0,0,0
1,2016-12-30,05:44,0,0,0,0
2,2016-12-30,05:44,0,0,0,0
3,2016-12-30,05:44,0,0,0,0
4,2016-12-30,05:44,0,0,0,0
5,2016-12-30,05:44,0,0,0,0
6,2016-12-30,05:44,0,0,9,0
7,2016-12-30,05:44,0,0,0,0
8,2016-12-30,05:44,0,0,0,0
9,2016-12-30,05:44,1,0,15,7
10,2016-12-30,05:44,0,0,13,12
11,2016-12-30,05:44,0,3,2,17
12,2016-12-30,05:44,0,0,18,29
13,2016-12-30,05:44,0,0,27,7
14,2016-12-30,05:44,0,0,0,0
15,2016-12-30,05:44,0,0,0,0
16,2016-12-30,05:44,0,0,0,0
17,2016-12-30,05:44,0,0,0,0
18,2016-12-30,05:44,0,0,0,0
19,2016-12-30,05:44,0,0,0,0
1,2016-12-30,05:45,0,0,0,0
2,2016-12-30,05:45,0,0,0,0
3,2016-12-30,05:45,0,0,0,0
4,2016-12-30,05:45,0,0,0,0
5,2016-12-30,05:45,0,0,0,0
6,2016-12-30,05:45,1,0,10,0
7,2016-12-30,05:45,0,0,0,0
8,2016-12-30,05:45,0,0,0,0
9,2016-12-30,05:45,0,0,15,7
10,2016-12-30,05:45,0,0,13,12
11,2016-12-30,05:45,0,0,2,17
12,2016-12-30,05:45,1,1,19,30
13,2016-12-30,05:45,0,0,27,7
14,2016-12-30,05:45,0,0,0,0
15,2016-12-30,05:45,0,0,0,0
16,2016-12-30,05:45,0,0,0,0
17,2016-12-30,05:45,0,0,0,0
18,2016-12-30,05:45,0,0,0,0
19,2016-12-30,05:45,0,0,0,0
1,2016-12-30,05:46,0,0,0,0
2,2016-12-30,05:46,0,0,0,0
3,2016-12-30,05:46,0,0,0,0
4,2016-12-30,05:46,0,0,0,0
5,2016-12-30,05:46,0,0,0,0
6,2016-12-30,05:46,0,0,10,0
7,2016-12-30,05:46,0,0,0,0
8,2016-12-30,05:46,0,0,0,0
9,2016-12-30,05:46,1,0,16,7
10,2016-12-30,05:46,0,0,13,12
11,2016-12-30,05:46,0,6,2,23
12,2016-12-30,05:46,0,1,19,31
13,2016-12-30,05:46,0,1,27,8
14,2016-12-30,05:46,0,0,0,0
15,2016-12-30,05:46,0,0,0,0
16,2016-12-30,05:46,0,0,0,0
17,2016-12-30,05:46,0,0,0,0
18,2016-12-30,05:46,0,0,0,0
19,2016-12-30,05:46,0,0,0,0
1,2016-12-30,05:47,0,0,0,0
2,2016-12-30,05:47,0,0,0,0
3,2016-12-30,05:47,0,0,0,0
4,2016-12-30,05:47,0,0,0,0
5,2016-12-30,05:47,0,0,0,0
6,2016-12-30,05:47,0,1,10,1
7,2016-12-30,05:47,0,0,0,0
8,2016-12-30,05:47,0,0,0,0
9,2016-12-30,05:47,1,0,17,7
10,2016-12-30,05:47,1,0,14,12
11,2016-12-30,05:47,0,1,2,24
12,2016-12-30,05:47,2,0,21,31
13,2016-12-30,05:47,2,1,29,9
14,2016-12-30,05:47,0,0,0,0
15,2016-12-30,05:47,0,0,0,0
16,2016-12-30,05:47,0,0,0,0
17,2016-12-30,05:47,0,0,0,0
18,2016-12-30,05:47,0,0,0,0
19,2016-12-30,05:47,0,0,0,0
1,2016-12-30,05:48,0,0,0,0
2,2016-12-30,05:48,0,0,0,0
3,2016-12-30,05:48,0,0,0,0
4,2016-12-30,05:48,0,0,0,0
5,2016-12-30,05:48,0,0,0,0
6,2016-12-30,05:48,0,0,10,1
7,2016-12-30,05:48,0,0,0,0
8,2016-12-30,05:48,0,0,0,0
9,2016-12-30,05:48,0,1,17,8
10,2016-12-30,05:48,3,0,17,12
11,2016-12-30,05:48,0,3,2,27
12,2016-12-30,05:48,2,0,23,31
13,2016-12-30,05:48,1,1,30,10
14,2016-12-30,05:48,0,0,0,0
15,2016-12-30,05:48,0,0,0,0
16,2016-12-30,05:48,0,0,0,0
17,2016-12-30,05:48,0,0,0,0
18,2016-12-30,05:48,0,0,0,0
19,2016-12-30,05:48,0,0,0,0
1,2016-12-30,05:49,0,0,0,0
2,2016-12-30,05:49,0,0,0,0
3,2016-12-30,05:49,0,0,0,0
4,2016-12-30,05:49,0,0,0,0
5,2016-12-30,05:49,0,0,0,0
6,2016-12-30,05:49,0,0,10,1
7,2016-12-30,05:49,0,0,0,0
8,2016-12-30,05:49,0,0,0,0
9,2016-12-30,05:49,1,1,18,9
10,2016-12-30,05:49,0,0,17,12
11,2016-12-30,05:49,0,3,2,30
12,2016-12-30,05:49,0,1,23,32
13,2016-12-30,05:49,1,0,31,10
14,2016-12-30,05:49,0,0,0,0
15,2016-12-30,05:49,0,0,0,0
16,2016-12-30,05:49,0,0,0,0
17,2016-12-30,05:49,0,0,0,0
18,2016-12-30,05:49,0,0,0,0
19,2016-12-30,05:49,0,0,0,0
1,2016-12-30,05:50,0,0,0,0
2,2016-12-30,05:50,0,0,0,0
3,2016-12-30,05:50,0,0,0,0
4,2016-12-30,05:50,0,0,0,0
5,2016-12-30,05:50,0,0,0,0
6,2016-12-30,05:50,0,0,10,1
7,2016-12-30,05:50,0,0,0,0
8,2016-12-30,05:50,0,0,0,0
9,2016-12-30,05:50,1,0,19,9
10,2016-12-30,05:50,0,0,17,12
11,2016-12-30,05:50,0,4,2,34
12,2016-12-30,05:50,2,1,25,33
13,2016-12-30,05:50,2,0,33,10
14,2016-12-30,05:50,0,0,0,0
15,2016-12-30,05:50,0,0,0,0
16,2016-12-30,05:50,0,0,0,0
17,2016-12-30,05:50,0,0,0,0
18,2016-12-30,05:50,0,0,0,0
19,2016-12-30,05:50,0,0,0,0
1,2016-12-30,05:51,0,0,0,0
2,2016-12-30,05:51,0,0,0,0
3,2016-12-30,05:51,0,0,0,0
4,2016-12-30,05:51,0,0,0,0
5,2016-12-30,05:51,0,0,0,0
6,2016-12-30,05:51,0,0,10,1
7,2016-12-30,05:51,0,0,0,0
8,2016-12-30,05:51,0,0,0,0
9,2016-12-30,05:51,1,0,20,9
10,2016-12-30,05:51,1,0,18,12
11,2016-12-30,05:51,0,0,2,34
12,2016-12-30,05:51,1,2,26,35
13,2016-12-30,05:51,2,0,35,10
14,2016-12-30,05:51,0,0,0,0
15,2016-12-30,05:51,0,0,0,0
16,2016-12-30,05:51,0,0,0,0
17,2016-12-30,05:51,0,0,0,0
18,2016-12-30,05:51,0,0,0,0
19,2016-12-30,05:51,0,0,0,0
1,2016-12-30,05:52,0,0,0,0
2,2016-12-30,05:52,0,0,0,0
3,2016-12-30,05:52,0,0,0,0
4,2016-12-30,05:52,0,0,0,0
5,2016-12-30,05:52,0,0,0,0
6,2016-12-30,05:52,0,0,10,1
7,2016-12-30,05:52,0,0,0,0
8,2016-12-30,05:52,0,0,0,0
9,2016-12-30,05:52,0,0,20,9
10,2016-12-30,05:52,3,0,21,12
11,2016-12-30,05:52,0,2,2,36
12,2016-12-30,05:52,2,1,28,36
13,2016-12-30,05:52,0,0,35,10
14,2016-12-30,05:52,0,0,0,0
15,2016-12-30,05:52,0,0,0,0
16,2016-12-30,05:52,0,0,0,0
17,2016-12-30,05:52,0,0,0,0
18,2016-12-30,05:52,0,0,0,0
19,2016-12-30,05:52,0,0,0,0
1,2016-12-30,05:53,0,0,0,0
2,2016-12-30,05:53,0,0,0,0
3,2016-12-30,05:53,0,0,0,0
4,2016-12-30,05:53,0,0,0,0
5,2016-12-30,05:53,0,0,0,0
6,2016-12-30,05:53,1,0,11,1
7,2016-12-30,05:53,0,0,0,0
8,2016-12-30,05:53,1,0,1,0
9,2016-12-30,05:53,2,0,22,9
10,2016-12-30,05:53,0,1,21,13
11,2016-12-30,05:53,0,1,2,37
12,2016-12-30,05:53,0,0,28,36
13,2016-12-30,05:53,0,0,35,10
14,2016-12-30,05:53,0,0,0,0
15,2016-12-30,05:53,0,0,0,0
16,2016-12-30,05:53,0,0,0,0
17,2016-12-30,05:53,0,0,0,0
18,2016-12-30,05:53,0,0,0,0
19,2016-12-30,05:53,0,0,0,0
1,2016-12-30,05:54,0,0,0,0
2,2016-12-30,05:54,0,0,0,0
3,2016-12-30,05:54,0,0,0,0
4,2016-12-30,05:54,0,0,0,0
5,2016-12-30,05:54,0,0,0,0
6,2016-12-30,05:54,0,1,11,2
7,2016-12-30,05:54,0,0,0,0
8,2016-12-30,05:54,1,0,2,0
9,2016-12-30,05:54,3,0,25,9
10,2016-12-30,05:54,2,0,23,13
11,2016-12-30,05:54,1,3,3,40
12,2016-12-30,05:54,1,0,29,36
13,2016-12-30,05:54,0,3,35,13
14,2016-12-30,05:54,0,0,0,0
15,2016-12-30,05:54,0,0,0,0
16,2016-12-30,05:54,0,0,0,0
17,2016-12-30,05:54,0,0,0,0
18,2016-12-30,05:54,0,0,0,0
19,2016-12-30,05:54,0,0,0,0
1,2016-12-30,05:55,0,0,0,0
2,2016-12-30,05:55,0,0,0,0
3,2016-12-30,05:55,0,0,0,0
4,2016-12-30,05:55,0,0,0,0
5,2016-12-30,05:55,0,0,0,0
6,2016-12-30,05:55,1,0,12,2
7,2016-12-30,05:55,0,0,0,0
8,2016-12-30,05:55,0,0,2,0
9,2016-12-30,05:55,0,0,25,9
10,2016-12-30,05:55,0,0,23,13
11,2016-12-30,05:55,0,4,3,44
12,2016-12-30,05:55,0,0,29,36
13,2016-12-30,05:55,0,1,35,14
14,2016-12-30,05:55,0,0,0,0
15,2016-12-30,05:55,0,0,0,0
16,2016-12-30,05:55,0,0,0,0
17,2016-12-30,05:55,0,0,0,0
18,2016-12-30,05:55,0,0,0,0
19,2016-12-30,05:55,0,0,0,0
1,2016-12-30,05:56,0,0,0,0
2,2016-12-30,05:56,0,0,0,0
3,2016-12-30,05:56,0,0,0,0
4,2016-12-30,05:56,0,0,0,0
5,2016-12-30,05:56,0,0,0,0
6,2016-12-30,05:56,0,0,12,2
7,2016-12-30,05:56,0,0,0,0
8,2016-12-30,05:56,0,0,2,0
9,2016-12-30,05:56,0,1,25,10
10,2016-12-30,05:56,0,0,23,13
11,2016-12-30,05:56,1,0,4,44
12,2016-12-30,05:56,0,1,29,37
13,2016-12-30,05:56,5,0,40,14
14,2016-12-30,05:56,0,0,0,0
15,2016-12-30,05:56,0,0,0,0
16,2016-12-30,05:56,0,0,0,0
17,2016-12-30,05:56,0,0,0,0
18,2016-12-30,05:56,0,0,0,0
19,2016-12-30,05:56,0,0,0,0
1,2016-12-30,05:57,0,0,0,0
2,2016-12-30,05:57,0,0,0,0
3,2016-12-30,05:57,0,0,0,0
4,2016-12-30,05:57,0,0,0,0
5,2016-12-30,05:57,0,0,0,0
6,2016-12-30,05:57,0,0,12,2
7,2016-12-30,05:57,0,0,0,0
8,2016-12-30,05:57,0,0,2,0
9,2016-12-30,05:57,2,0,27,10
10,2016-12-30,05:57,0,0,23,13
11,2016-12-30,05:57,2,1,6,45
12,2016-12-30,05:57,0,1,29,38
13,2016-12-30,05:57,0,0,40,14
14,2016-12-30,05:57,0,0,0,0
15,2016-12-30,05:57,0,0,0,0
16,2016-12-30,05:57,0,0,0,0
17,2016-12-30,05:57,0,0,0,0
18,2016-12-30,05:57,0,0,0,0
19,2016-12-30,05:57,0,0,0,0
1,2016-12-30,05:58,0,0,0,0
2,2016-12-30,05:58,0,0,0,0
3,2016-12-30,05:58,0,0,0,0
4,2016-12-30,05:58,0,0,0,0
5,2016-12-30,05:58,0,0,0,0
6,2016-12-30,05:58,0,0,12,2
7,2016-12-30,05:58,0,0,0,0
8,2016-12-30,05:58,0,0,2,0
9,2016-12-30,05:58,0,1,27,11
10,2016-12-30,05:58,0,0,23,13
11,2016-12-30,05:58,0,2,6,47
12,2016-12-30,05:58,1,0,30,38
13,2016-12-30,05:58,0,0,40,14
14,2016-12-30,05:58,0,0,0,0
15,2016-12-30,05:58,0,0,0,0
16,2016-12-30,05:58,0,0,0,0
17,2016-12-30,05:58,0,0,0,0
18,2016-12-30,05:58,0,0,0,0
19,2016-12-30,05:58,0,0,0,0
1,2016-12-30,05:59,0,0,0,0
2,2016-12-30,05:59,0,0,0,0
3,2016-12-30,05:59,0,0,0,0
4,2016-12-30,05:59,0,0,0,0
5,2016-12-30,05:59,0,0,0,0
6,2016-12-30,05:59,0,0,12,2
7,2016-12-30,05:59,0,0,0,0
8,2016-12-30,05:59,0,0,2,0
9,2016-12-30,05:59,4,0,31,11
10,2016-12-30,05:59,0,0,23,13
11,2016-12-30,05:59,0,1,6,48
12,2016-12-30,05:59,1,1,31,39
13,2016-12-30,05:59,1,1,41,15
14,2016-12-30,05:59,0,0,0,0
15,2016-12-30,05:59,0,0,0,0
16,2016-12-30,05:59,0,0,0,0
17,2016-12-30,05:59,0,0,0,0
18,2016-12-30,05:59,0,0,0,0
19,2016-12-30,05:59,0,0,0,0
1,2016-12-30,06:00,0,0,0,0
2,2016-12-30,06:00,0,0,0,0
3,2016-12-30,06:00,0,0,0,0
4,2016-12-30,06:00,0,0,0,0
5,2016-12-30,06:00,0,0,0,0
6,2016-12-30,06:00,0,0,12,2
7,2016-12-30,06:00,0,0,0,0
8,2016-12-30,06:00,0,0,2,0
9,2016-12-30,06:00,4,0,35,11
10,2016-12-30,06:00,0,0,23,13
11,2016-12-30,06:00,0,0,6,48
12,2016-12-30,06:00,0,0,31,39
13,2016-12-30,06:00,0,0,41,15
14,2016-12-30,06:00,0,0,0,0
15,2016-12-30,06:00,0,0,0,0
16,2016-12-30,06:00,0,0,0,0
17,2016-12-30,06:00,0,0,0,0
18,2016-12-30,06:00,0,0,0,0
19,2016-12-30,06:00,0,0,0,0
1,2016-12-30,06:01,0,0,0,0
2,2016-12-30,06:01,0,0,0,0
3,2016-12-30,06:01,0,0,0,0
4,2016-12-30,06:01,0,0,0,0
5,2016-12-30,06:01,0,0,0,0
6,2016-12-30,06:01,0,0,12,2
7,2016-12-30,06:01,0,0,0,0
8,2016-12-30,06:01,0,0,2,0
9,2016-12-30,06:01,1,0,36,11
10,2016-12-30,06:01,4,0,27,13
11,2016-12-30,06:01,0,2,6,50
12,2016-12-30,06:01,0,0,31,39
13,2016-12-30,06:01,0,1,41,16
14,2016-12-30,06:01,0,0,0,0
15,2016-12-30,06:01,0,0,0,0
16,2016-12-30,06:01,0,0,0,0
17,2016-12-30,06:01,0,0,0,0
18,2016-12-30,06:01,0,0,0,0
19,2016-12-30,06:01,0,0,0,0
1,2016-12-30,06:02,0,0,0,0
2,2016-12-30,06:02,0,0,0,0
3,2016-12-30,06:02,0,0,0,0
4,2016-12-30,06:02,0,0,0,0
5,2016-12-30,06:02,0,0,0,0
6,2016-12-30,06:02,0,0,12,2
7,2016-12-30,06:02,0,0,0,0
8,2016-12-30,06:02,0,0,2,0
9,2016-12-30,06:02,1,0,37,11
10,2016-12-30,06:02,0,0,27,13
11,2016-12-30,06:02,0,4,6,54
12,2016-12-30,06:02,0,0,31,39
13,2016-12-30,06:02,1,2,42,18
14,2016-12-30,06:02,0,0,0,0
15,2016-12-30,06:02,0,0,0,0
16,2016-12-30,06:02,0,0,0,0
17,2016-12-30,06:02,0,0,0,0
18,2016-12-30,06:02,0,0,0,0
19,2016-12-30,06:02,0,0,0,0
1,2016-12-30,06:03,0,0,0,0
2,2016-12-30,06:03,0,0,0,0
3,2016-12-30,06:03,0,0,0,0
4,2016-12-30,06:03,0,0,0,0
5,2016-12-30,06:03,0,0,0,0
6,2016-12-30,06:03,0,0,12,2
7,2016-12-30,06:03,0,0,0,0
8,2016-12-30,06:03,0,0,2,0
9,2016-12-30,06:03,0,0,37,11
10,2016-12-30,06:03,0,0,27,13
11,2016-12-30,06:03,0,1,6,55
12,2016-12-30,06:03,0,0,31,39
13,2016-12-30,06:03,1,1,43,19
14,2016-12-30,06:03,0,0,0,0
15,2016-12-30,06:03,0,0,0,0
16,2016-12-30,06:03,0,0,0,0
17,2016-12-30,06:03,0,0,0,0
18,2016-12-30,06:03,0,0,0,0
19,2016-12-30,06:03,0,0,0,0
1,2016-12-30,06:04,0,0,0,0
2,2016-12-30,06:04,0,0,0,0
3,2016-12-30,06:04,0,0,0,0
4,2016-12-30,06:04,0,0,0,0
5,2016-12-30,06:04,0,0,0,0
6,2016-12-30,06:04,0,0,12,2
7,2016-12-30,06:04,0,0,0,0
8,2016-12-30,06:04,0,0,2,0
9,2016-12-30,06:04,0,3,37,14
10,2016-12-30,06:04,0,0,27,13
11,2016-12-30,06:04,0,4,6,59
12,2016-12-30,06:04,0,0,31,39
13,2016-12-30,06:04,0,0,43,19
14,2016-12-30,06:04,0,0,0,0
15,2016-12-30,06:04,0,0,0,0
16,2016-12-30,06:04,0,0,0,0
17,2016-12-30,06:04,0,0,0,0
18,2016-12-30,06:04,0,0,0,0
19,2016-12-30,06:04,0,0,0,0
1,2016-12-30,06:05,0,0,0,0
2,2016-12-30,06:05,0,0,0,0
3,2016-12-30,06:05,0,0,0,0
4,2016-12-30,06:05,0,0,0,0
5,2016-12-30,06:05,0,0,0,0
6,2016-12-30,06:05,0,0,12,2
7,2016-12-30,06:05,0,0,0,0
8,2016-12-30,06:05,0,0,2,0
9,2016-12-30,06:05,1,0,38,14
10,2016-12-30,06:05,0,1,27,14
11,2016-12-30,06:05,3,1,9,60
12,2016-12-30,06:05,0,0,31,39
13,2016-12-30,06:05,1,3,44,22
14,2016-12-30,06:05,0,0,0,0
15,2016-12-30,06:05,0,0,0,0
16,2016-12-30,06:05,0,0,0,0
17,2016-12-30,06:05,0,0,0,0
18,2016-12-30,06:05,0,0,0,0
19,2016-12-30,06:05,0,0,0,0
1,2016-12-30,06:06,0,0,0,0
2,2016-12-30,06:06,0,0,0,0
3,2016-12-30,06:06,0,0,0,0
4,2016-12-30,06:06,0,0,0,0
5,2016-12-30,06:06,0,0,0,0
6,2016-12-30,06:06,0,0,12,2
7,2016-12-30,06:06,0,0,0,0
8,2016-12-30,06:06,0,0,2,0
9,2016-12-30,06:06,3,0,41,14
10,2016-12-30,06:06,0,0,27,14
11,2016-12-30,06:06,3,2,12,62
12,2016-12-30,06:06,2,0,33,39
13,2016-12-30,06:06,0,1,44,23
14,2016-12-30,06:06,0,0,0,0
15,2016-12-30,06:06,0,0,0,0
16,2016-12-30,06:06,0,0,0,0
17,2016-12-30,06:06,0,0,0,0
18,2016-12-30,06:06,0,0,0,0
19,2016-12-30,06:06,0,0,0,0
1,2016-12-30,06:07,0,0,0,0
2,2016-12-30,06:07,0,0,0,0
3,2016-12-30,06:07,0,0,0,0
4,2016-12-30,06:07,0,0,0,0
5,2016-12-30,06:07,0,0,0,0
6,2016-12-30,06:07,0,1,12,3
7,2016-12-30,06:07,0,0,0,0
8,2016-12-30,06:07,0,0,2,0
9,2016-12-30,06:07,2,1,43,15
10,2016-12-30,06:07,0,3,27,17
11,2016-12-30,06:07,0,0,12,62
12,2016-12-30,06:07,1,1,34,40
13,2016-12-30,06:07,1,1,45,24
14,2016-12-30,06:07,0,0,0,0
15,2016-12-30,06:07,0,0,0,0
16,2016-12-30,06:07,0,0,0,0
17,2016-12-30,06:07,0,0,0,0
18,2016-12-30,06:07,0,0,0,0
19,2016-12-30,06:07,0,0,0,0
1,2016-12-30,06:08,0,0,0,0
2,2016-12-30,06:08,0,0,0,0
3,2016-12-30,06:08,0,0,0,0
4,2016-12-30,06:08,0,0,0,0
5,2016-12-30,06:08,0,0,0,0
6,2016-12-30,06:08,0,0,12,3
7,2016-12-30,06:08,0,0,0,0
8,2016-12-30,06:08,0,0,2,0
9,2016-12-30,06:08,0,0,43,15
10,2016-12-30,06:08,0,0,27,17
11,2016-12-30,06:08,0,1,12,63
12,2016-12-30,06:08,0,3,34,43
13,2016-12-30,06:08,1,0,46,24
14,2016-12-30,06:08,0,0,0,0
15,2016-12-30,06:08,0,0,0,0
16,2016-12-30,06:08,0,0,0,0
17,2016-12-30,06:08,0,0,0,0
18,2016-12-30,06:08,0,0,0,0
19,2016-12-30,06:08,0,0,0,0
1,2016-12-30,06:09,0,0,0,0
2,2016-12-30,06:09,0,0,0,0
3,2016-12-30,06:09,0,0,0,0
4,2016-12-30,06:09,0,0,0,0
5,2016-12-30,06:09,0,0,0,0
6,2016-12-30,06:09,3,0,15,3
7,2016-12-30,06:09,0,0,0,0
8,2016-12-30,06:09,0,0,2,0
9,2016-12-30,06:09,4,0,47,15
10,2016-12-30,06:09,1,0,28,17
11,2016-12-30,06:09,0,1,12,64
12,2016-12-30,06:09,0,0,34,43
13,2016-12-30,06:09,0,0,46,24
14,2016-12-30,06:09,0,0,0,0
15,2016-12-30,06:09,0,0,0,0
16,2016-12-30,06:09,0,0,0,0
17,2016-12-30,06:09,0,0,0,0
18,2016-12-30,06:09,0,0,0,0
19,2016-12-30,06:09,0,0,0,0
1,2016-12-30,06:10,0,0,0,0
2,2016-12-30,06:10,0,0,0,0
