7,2018-07-16,08:38,1,0,13,16
8,2018-07-16,08:38,0,1,69,46
9,2018-07-16,08:38,1,6,187,212
10,2018-07-16,08:38,1,1,244,193
11,2018-07-16,08:38,3,2,277,173
12,2018-07-16,08:38,0,2,290,243
13,2018-07-16,08:38,3,16,354,448
14,2018-07-16,08:38,0,0,0,1
15,2018-07-16,08:38,0,0,0,0
16,2018-07-16,08:38,0,0,2,2
17,2018-07-16,08:38,0,0,0,0
18,2018-07-16,08:38,1,1,3,2
19,2018-07-16,08:38,0,0,1,2
1,2018-07-16,08:39,0,0,6,6
2,2018-07-16,08:39,0,0,2,2
3,2018-07-16,08:39,0,0,1,1
4,2018-07-16,08:39,0,0,0,1
5,2018-07-16,08:39,1,0,2,3
6,2018-07-16,08:39,0,1,50,32
7,2018-07-16,08:39,0,0,13,16
8,2018-07-16,08:39,0,1,69,47
9,2018-07-16,08:39,2,1,189,213
10,2018-07-16,08:39,2,2,246,195
11,2018-07-16,08:39,0,0,277,173
12,2018-07-16,08:39,5,5,295,248
13,2018-07-16,08:39,15,5,369,453
14,2018-07-16,08:39,0,0,0,1
15,2018-07-16,08:39,0,0,0,0
16,2018-07-16,08:39,0,0,2,2
17,2018-07-16,08:39,0,0,0,0
18,2018-07-16,08:39,0,0,3,2
19,2018-07-16,08:39,0,0,1,2
1,2018-07-16,08:40,0,0,6,6
2,2018-07-16,08:40,0,0,2,2
3,2018-07-16,08:40,0,0,1,1
4,2018-07-16,08:40,0,0,0,1
5,2018-07-16,08:40,0,0,2,3
6,2018-07-16,08:40,1,1,51,33
7,2018-07-16,08:40,0,0,13,16
8,2018-07-16,08:40,1,0,70,47
9,2018-07-16,08:40,12,5,201,218
10,2018-07-16,08:40,3,6,249,201
11,2018-07-16,08:40,1,1,278,174
12,2018-07-16,08:40,5,9,300,257
13,2018-07-16,08:40,4,6,373,459
14,2018-07-16,08:40,0,0,0,1
15,2018-07-16,08:40,0,0,0,0
16,2018-07-16,08:40,0,0,2,2
17,2018-07-16,08:40,0,0,0,0
18,2018-07-16,08:40,0,0,3,2
19,2018-07-16,08:40,1,2,2,4
1,2018-07-16,08:41,0,0,6,6
2,2018-07-16,08:41,0,0,2,2
3,2018-07-16,08:41,0,0,1,1
4,2018-07-16,08:41,0,0,0,1
5,2018-07-16,08:41,0,0,2,3
6,2018-07-16,08:41,0,0,51,33
7,2018-07-16,08:41,0,0,13,16
8,2018-07-16,08:41,1,1,71,48
9,2018-07-16,08:41,0,2,201,220
10,2018-07-16,08:41,0,1,249,202
11,2018-07-16,08:41,1,1,279,175
12,2018-07-16,08:41,2,4,302,261
13,2018-07-16,08:41,14,10,387,469
14,2018-07-16,08:41,0,0,0,1
15,2018-07-16,08:41,0,0,0,0
16,2018-07-16,08:41,0,0,2,2
17,2018-07-16,08:41,0,0,0,0
18,2018-07-16,08:41,1,2,4,4
19,2018-07-16,08:41,0,0,2,4
1,2018-07-16,08:42,0,0,6,6
2,2018-07-16,08:42,0,0,2,2
3,2018-07-16,08:42,0,0,1,1
4,2018-07-16,08:42,0,0,0,1
5,2018-07-16,08:42,0,0,2,3
6,2018-07-16,08:42,3,2,54,35
7,2018-07-16,08:42,0,0,13,16
8,2018-07-16,08:42,1,1,72,49
9,2018-07-16,08:42,0,2,201,222
10,2018-07-16,08:42,3,2,252,204
11,2018-07-16,08:42,0,3,279,178
12,2018-07-16,08:42,2,1,304,262
13,2018-07-16,08:42,2,9,389,478
14,2018-07-16,08:42,0,0,0,1
15,2018-07-16,08:42,0,0,0,0
16,2018-07-16,08:42,0,0,2,2
17,2018-07-16,08:42,0,0,0,0
18,2018-07-16,08:42,1,0,5,4
19,2018-07-16,08:42,0,0,2,4
1,2018-07-16,08:43,0,0,6,6
2,2018-07-16,08:43,0,0,2,2
3,2018-07-16,08:43,0,0,1,1
4,2018-07-16,08:43,0,0,0,1
5,2018-07-16,08:43,0,0,2,3
6,2018-07-16,08:43,0,1,54,36
7,2018-07-16,08:43,0,0,13,16
8,2018-07-16,08:43,2,0,74,49
9,2018-07-16,08:43,1,1,202,223
10,2018-07-16,08:43,2,3,254,207
11,2018-07-16,08:43,0,3,279,181
12,2018-07-16,08:43,1,0,305,262
13,2018-07-16,08:43,2,5,391,483
14,2018-07-16,08:43,0,0,0,1
15,2018-07-16,08:43,0,0,0,0
16,2018-07-16,08:43,0,0,2,2
17,2018-07-16,08:43,0,0,0,0
18,2018-07-16,08:43,0,1,5,5
19,2018-07-16,08:43,0,0,2,4
1,2018-07-16,08:44,0,0,6,6
2,2018-07-16,08:44,0,0,2,2
3,2018-07-16,08:44,0,0,1,1
4,2018-07-16,08:44,0,0,0,1
5,2018-07-16,08:44,0,0,2,3
6,2018-07-16,08:44,0,0,54,36
7,2018-07-16,08:44,0,0,13,16
8,2018-07-16,08:44,2,0,76,49
9,2018-07-16,08:44,0,1,202,224
10,2018-07-16,08:44,2,0,256,207
11,2018-07-16,08:44,0,0,279,181
12,2018-07-16,08:44,4,1,309,263
13,2018-07-16,08:44,8,11,399,494
14,2018-07-16,08:44,0,0,0,1
15,2018-07-16,08:44,0,0,0,0
16,2018-07-16,08:44,0,0,2,2
17,2018-07-16,08:44,0,0,0,0
18,2018-07-16,08:44,0,0,5,5
19,2018-07-16,08:44,1,0,3,4
1,2018-07-16,08:45,0,0,6,6
2,2018-07-16,08:45,0,0,2,2
3,2018-07-16,08:45,0,0,1,1
4,2018-07-16,08:45,0,0,0,1
5,2018-07-16,08:45,0,0,2,3
6,2018-07-16,08:45,0,0,54,36
7,2018-07-16,08:45,0,0,13,16
8,2018-07-16,08:45,1,3,77,52
9,2018-07-16,08:45,1,1,203,225
10,2018-07-16,08:45,0,1,256,208
11,2018-07-16,08:45,0,2,279,183
12,2018-07-16,08:45,3,4,312,267
13,2018-07-16,08:45,3,3,402,497
14,2018-07-16,08:45,0,0,0,1
15,2018-07-16,08:45,0,0,0,0
16,2018-07-16,08:45,0,0,2,2
17,2018-07-16,08:45,0,0,0,0
18,2018-07-16,08:45,0,0,5,5
19,2018-07-16,08:45,0,0,3,4
1,2018-07-16,08:46,0,0,6,6
2,2018-07-16,08:46,0,0,2,2
3,2018-07-16,08:46,0,0,1,1
4,2018-07-16,08:46,0,0,0,1
5,2018-07-16,08:46,0,0,2,3
6,2018-07-16,08:46,0,0,54,36
7,2018-07-16,08:46,0,0,13,16
8,2018-07-16,08:46,1,1,78,53
9,2018-07-16,08:46,0,1,203,226
10,2018-07-16,08:46,0,0,256,208
11,2018-07-16,08:46,1,2,280,185
12,2018-07-16,08:46,3,1,315,268
13,2018-07-16,08:46,2,4,404,501
14,2018-07-16,08:46,0,0,0,1
15,2018-07-16,08:46,0,0,0,0
16,2018-07-16,08:46,0,0,2,2
17,2018-07-16,08:46,0,0,0,0
18,2018-07-16,08:46,0,0,5,5
19,2018-07-16,08:46,0,0,3,4
1,2018-07-16,08:47,0,0,6,6
2,2018-07-16,08:47,0,0,2,2
3,2018-07-16,08:47,0,0,1,1
4,2018-07-16,08:47,0,0,0,1
5,2018-07-16,08:47,0,0,2,3
6,2018-07-16,08:47,1,2,55,38
7,2018-07-16,08:47,0,0,13,16
8,2018-07-16,08:47,1,3,79,56
9,2018-07-16,08:47,2,2,205,228
10,2018-07-16,08:47,3,1,259,209
11,2018-07-16,08:47,0,3,280,188
12,2018-07-16,08:47,9,3,324,271
13,2018-07-16,08:47,2,8,406,509
14,2018-07-16,08:47,0,0,0,1
15,2018-07-16,08:47,0,0,0,0
16,2018-07-16,08:47,0,0,2,2
17,2018-07-16,08:47,0,0,0,0
18,2018-07-16,08:47,0,0,5,5
19,2018-07-16,08:47,0,0,3,4
1,2018-07-16,08:48,0,0,6,6
2,2018-07-16,08:48,0,0,2,2
3,2018-07-16,08:48,0,0,1,1
4,2018-07-16,08:48,0,0,0,1
5,2018-07-16,08:48,0,0,2,3
6,2018-07-16,08:48,1,0,56,38
7,2018-07-16,08:48,0,0,13,16
8,2018-07-16,08:48,2,0,81,56
9,2018-07-16,08:48,1,1,206,229
10,2018-07-16,08:48,3,2,262,211
11,2018-07-16,08:48,0,0,280,188
12,2018-07-16,08:48,7,1,331,272
13,2018-07-16,08:48,2,2,408,511
14,2018-07-16,08:48,0,0,0,1
15,2018-07-16,08:48,0,0,0,0
16,2018-07-16,08:48,0,0,2,2
17,2018-07-16,08:48,0,0,0,0
18,2018-07-16,08:48,0,0,5,5
19,2018-07-16,08:48,0,0,3,4
1,2018-07-16,08:49,0,0,6,6
2,2018-07-16,08:49,0,0,2,2
3,2018-07-16,08:49,0,0,1,1
4,2018-07-16,08:49,0,0,0,1
5,2018-07-16,08:49,0,0,2,3
6,2018-07-16,08:49,1,0,57,38
7,2018-07-16,08:49,0,3,13,19
8,2018-07-16,08:49,1,1,82,57
9,2018-07-16,08:49,6,3,212,232
10,2018-07-16,08:49,4,2,266,213
11,2018-07-16,08:49,1,1,281,189
12,2018-07-16,08:49,2,2,333,274
13,2018-07-16,08:49,8,6,416,517
14,2018-07-16,08:49,0,0,0,1
15,2018-07-16,08:49,0,0,0,0
16,2018-07-16,08:49,0,0,2,2
17,2018-07-16,08:49,0,0,0,0
18,2018-07-16,08:49,0,0,5,5
19,2018-07-16,08:49,0,0,3,4
1,2018-07-16,08:50,0,0,6,6
2,2018-07-16,08:50,0,0,2,2
3,2018-07-16,08:50,0,0,1,1
4,2018-07-16,08:50,0,0,0,1
5,2018-07-16,08:50,0,0,2,3
6,2018-07-16,08:50,1,0,58,38
7,2018-07-16,08:50,0,0,13,19
8,2018-07-16,08:50,2,2,84,59
9,2018-07-16,08:50,2,4,214,236
10,2018-07-16,08:50,1,1,267,214
11,2018-07-16,08:50,0,0,281,189
12,2018-07-16,08:50,0,0,333,274
13,2018-07-16,08:50,5,1,421,518
14,2018-07-16,08:50,0,0,0,1
15,2018-07-16,08:50,0,0,0,0
16,2018-07-16,08:50,0,0,2,2
17,2018-07-16,08:50,0,0,0,0
18,2018-07-16,08:50,0,0,5,5
19,2018-07-16,08:50,0,0,3,4
1,2018-07-16,08:51,0,0,6,6
2,2018-07-16,08:51,0,0,2,2
3,2018-07-16,08:51,0,0,1,1
4,2018-07-16,08:51,0,0,0,1
5,2018-07-16,08:51,0,0,2,3
6,2018-07-16,08:51,0,0,58,38
7,2018-07-16,08:51,0,0,13,19
8,2018-07-16,08:51,1,0,85,59
9,2018-07-16,08:51,2,1,216,237
10,2018-07-16,08:51,1,1,268,215
11,2018-07-16,08:51,1,3,282,192
12,2018-07-16,08:51,2,1,335,275
13,2018-07-16,08:51,2,2,423,520
14,2018-07-16,08:51,0,0,0,1
15,2018-07-16,08:51,0,0,0,0
16,2018-07-16,08:51,0,0,2,2
17,2018-07-16,08:51,0,0,0,0
18,2018-07-16,08:51,2,1,7,6
19,2018-07-16,08:51,0,0,3,4
1,2018-07-16,08:52,0,0,6,6
2,2018-07-16,08:52,0,0,2,2
3,2018-07-16,08:52,0,0,1,1
4,2018-07-16,08:52,0,0,0,1
5,2018-07-16,08:52,0,0,2,3
6,2018-07-16,08:52,0,2,58,40
7,2018-07-16,08:52,0,0,13,19
8,2018-07-16,08:52,0,2,85,61
9,2018-07-16,08:52,4,1,220,238
10,2018-07-16,08:52,0,2,268,217
11,2018-07-16,08:52,0,3,282,195
12,2018-07-16,08:52,1,1,336,276
13,2018-07-16,08:52,3,3,426,523
14,2018-07-16,08:52,0,0,0,1
15,2018-07-16,08:52,0,0,0,0
16,2018-07-16,08:52,0,0,2,2
17,2018-07-16,08:52,0,0,0,0
18,2018-07-16,08:52,0,0,7,6
19,2018-07-16,08:52,0,0,3,4
1,2018-07-16,08:53,0,0,6,6
2,2018-07-16,08:53,0,0,2,2
3,2018-07-16,08:53,0,0,1,1
4,2018-07-16,08:53,0,0,0,1
5,2018-07-16,08:53,0,0,2,3
6,2018-07-16,08:53,0,0,58,40
7,2018-07-16,08:53,0,0,13,19
8,2018-07-16,08:53,0,0,85,61
9,2018-07-16,08:53,3,1,223,239
10,2018-07-16,08:53,1,4,269,221
11,2018-07-16,08:53,0,1,282,196
12,2018-07-16,08:53,1,2,337,278
13,2018-07-16,08:53,3,3,429,526
14,2018-07-16,08:53,0,0,0,1
15,2018-07-16,08:53,0,0,0,0
16,2018-07-16,08:53,0,0,2,2
17,2018-07-16,08:53,0,0,0,0
18,2018-07-16,08:53,0,0,7,6
19,2018-07-16,08:53,0,0,3,4
1,2018-07-16,08:54,0,0,6,6
2,2018-07-16,08:54,0,0,2,2
3,2018-07-16,08:54,0,0,1,1
4,2018-07-16,08:54,0,0,0,1
5,2018-07-16,08:54,1,0,3,3
6,2018-07-16,08:54,0,0,58,40
7,2018-07-16,08:54,0,0,13,19
8,2018-07-16,08:54,1,0,86,61
9,2018-07-16,08:54,3,0,226,239
10,2018-07-16,08:54,3,2,272,223
11,2018-07-16,08:54,0,13,282,209
12,2018-07-16,08:54,3,2,340,280
13,2018-07-16,08:54,7,1,436,527
14,2018-07-16,08:54,0,0,0,1
15,2018-07-16,08:54,0,0,0,0
16,2018-07-16,08:54,0,1,2,3
17,2018-07-16,08:54,0,0,0,0
18,2018-07-16,08:54,0,0,7,6
19,2018-07-16,08:54,0,0,3,4
1,2018-07-16,08:55,0,0,6,6
2,2018-07-16,08:55,0,0,2,2
3,2018-07-16,08:55,0,0,1,1
4,2018-07-16,08:55,0,0,0,1
5,2018-07-16,08:55,0,0,3,3
6,2018-07-16,08:55,1,0,59,40
7,2018-07-16,08:55,0,0,13,19
8,2018-07-16,08:55,0,1,86,62
9,2018-07-16,08:55,3,1,229,240
10,2018-07-16,08:55,1,1,273,224
11,2018-07-16,08:55,1,7,283,216
12,2018-07-16,08:55,3,3,343,283
13,2018-07-16,08:55,0,5,436,532
14,2018-07-16,08:55,0,0,0,1
15,2018-07-16,08:55,0,0,0,0
16,2018-07-16,08:55,1,0,3,3
17,2018-07-16,08:55,0,0,0,0
18,2018-07-16,08:55,1,1,8,7
19,2018-07-16,08:55,1,1,4,5
1,2018-07-16,08:56,0,0,6,6
2,2018-07-16,08:56,0,0,2,2
3,2018-07-16,08:56,0,0,1,1
4,2018-07-16,08:56,0,0,0,1
5,2018-07-16,08:56,0,0,3,3
6,2018-07-16,08:56,0,0,59,40
7,2018-07-16,08:56,0,0,13,19
8,2018-07-16,08:56,2,3,88,65
9,2018-07-16,08:56,1,0,230,240
10,2018-07-16,08:56,5,1,278,225
11,2018-07-16,08:56,0,3,283,219
12,2018-07-16,08:56,2,3,345,286
13,2018-07-16,08:56,3,2,439,534
14,2018-07-16,08:56,0,0,0,1
15,2018-07-16,08:56,0,0,0,0
16,2018-07-16,08:56,0,0,3,3
17,2018-07-16,08:56,0,0,0,0
18,2018-07-16,08:56,0,0,8,7
19,2018-07-16,08:56,0,0,4,5
1,2018-07-16,08:57,0,0,6,6
2,2018-07-16,08:57,0,0,2,2
3,2018-07-16,08:57,0,0,1,1
4,2018-07-16,08:57,0,0,0,1
5,2018-07-16,08:57,0,0,3,3
6,2018-07-16,08:57,0,1,59,41
7,2018-07-16,08:57,0,0,13,19
8,2018-07-16,08:57,2,0,90,65
9,2018-07-16,08:57,2,2,232,242
10,2018-07-16,08:57,2,3,280,228
11,2018-07-16,08:57,0,1,283,220
12,2018-07-16,08:57,3,1,348,287
13,2018-07-16,08:57,4,8,443,542
14,2018-07-16,08:57,0,0,0,1
15,2018-07-16,08:57,0,0,0,0
16,2018-07-16,08:57,0,0,3,3
17,2018-07-16,08:57,0,0,0,0
18,2018-07-16,08:57,0,0,8,7
19,2018-07-16,08:57,0,0,4,5
1,2018-07-16,08:58,0,0,6,6
2,2018-07-16,08:58,0,0,2,2
3,2018-07-16,08:58,0,0,1,1
4,2018-07-16,08:58,0,0,0,1
5,2018-07-16,08:58,0,0,3,3
6,2018-07-16,08:58,2,0,61,41
7,2018-07-16,08:58,0,0,13,19
8,2018-07-16,08:58,1,0,91,65
9,2018-07-16,08:58,2,0,234,242
10,2018-07-16,08:58,0,0,280,228
11,2018-07-16,08:58,0,1,283,221
12,2018-07-16,08:58,3,0,351,287
13,2018-07-16,08:58,0,6,443,548
14,2018-07-16,08:58,0,0,0,1
15,2018-07-16,08:58,0,0,0,0
16,2018-07-16,08:58,0,0,3,3
17,2018-07-16,08:58,0,0,0,0
18,2018-07-16,08:58,0,0,8,7
19,2018-07-16,08:58,0,0,4,5
1,2018-07-16,08:59,0,0,6,6
2,2018-07-16,08:59,0,0,2,2
3,2018-07-16,08:59,0,0,1,1
4,2018-07-16,08:59,0,0,0,1
5,2018-07-16,08:59,0,0,3,3
6,2018-07-16,08:59,2,0,63,41
7,2018-07-16,08:59,0,0,13,19
8,2018-07-16,08:59,0,0,91,65
9,2018-07-16,08:59,1,1,235,243
10,2018-07-16,08:59,3,0,283,228
11,2018-07-16,08:59,0,0,283,221
12,2018-07-16,08:59,4,1,355,288
13,2018-07-16,08:59,4,3,447,551
14,2018-07-16,08:59,0,0,0,1
15,2018-07-16,08:59,0,0,0,0
16,2018-07-16,08:59,0,0,3,3
17,2018-07-16,08:59,0,0,0,0
18,2018-07-16,08:59,0,0,8,7
19,2018-07-16,08:59,0,0,4,5
1,2018-07-16,09:00,0,0,6,6
2,2018-07-16,09:00,0,0,2,2
3,2018-07-16,09:00,0,0,1,1
4,2018-07-16,09:00,0,0,0,1
5,2018-07-16,09:00,0,0,3,3
6,2018-07-16,09:00,1,0,64,41
7,2018-07-16,09:00,0,2,13,21
8,2018-07-16,09:00,0,0,91,65
9,2018-07-16,09:00,0,1,235,244
10,2018-07-16,09:00,2,1,285,229
11,2018-07-16,09:00,0,0,283,221
12,2018-07-16,09:00,1,4,356,292
13,2018-07-16,09:00,4,8,451,559
14,2018-07-16,09:00,0,0,0,1
15,2018-07-16,09:00,0,0,0,0
16,2018-07-16,09:00,0,0,3,3
17,2018-07-16,09:00,0,0,0,0
18,2018-07-16,09:00,0,0,8,7
19,2018-07-16,09:00,0,0,4,5
1,2018-07-16,09:01,0,0,6,6
2,2018-07-16,09:01,0,0,2,2
3,2018-07-16,09:01,0,0,1,1
4,2018-07-16,09:01,0,0,0,1
5,2018-07-16,09:01,0,0,3,3
6,2018-07-16,09:01,0,0,64,41
7,2018-07-16,09:01,0,0,13,21
8,2018-07-16,09:01,0,0,91,65
9,2018-07-16,09:01,1,2,236,246
10,2018-07-16,09:01,2,0,287,229
11,2018-07-16,09:01,0,0,283,221
12,2018-07-16,09:01,1,1,357,293
13,2018-07-16,09:01,2,0,453,559
14,2018-07-16,09:01,1,2,1,3
15,2018-07-16,09:01,0,0,0,0
16,2018-07-16,09:01,0,0,3,3
17,2018-07-16,09:01,0,0,0,0
18,2018-07-16,09:01,0,0,8,7
19,2018-07-16,09:01,0,0,4,5
1,2018-07-16,09:02,0,0,6,6
2,2018-07-16,09:02,0,0,2,2
3,2018-07-16,09:02,0,0,1,1
4,2018-07-16,09:02,0,0,0,1
5,2018-07-16,09:02,0,0,3,3
6,2018-07-16,09:02,5,0,69,41
7,2018-07-16,09:02,0,0,13,21
8,2018-07-16,09:02,0,0,91,65
9,2018-07-16,09:02,0,0,236,246
10,2018-07-16,09:02,2,2,289,231
11,2018-07-16,09:02,21,0,304,221
12,2018-07-16,09:02,1,0,358,293
13,2018-07-16,09:02,2,0,455,559
14,2018-07-16,09:02,10,1,11,4
15,2018-07-16,09:02,0,0,0,0
16,2018-07-16,09:02,0,0,3,3
17,2018-07-16,09:02,1,0,1,0
18,2018-07-16,09:02,0,0,8,7
19,2018-07-16,09:02,0,0,4,5
1,2018-07-16,09:03,0,0,6,6
2,2018-07-16,09:03,0,0,2,2
3,2018-07-16,09:03,0,0,1,1
4,2018-07-16,09:03,0,0,0,1
5,2018-07-16,09:03,0,0,3,3
6,2018-07-16,09:03,0,5,69,46
7,2018-07-16,09:03,0,0,13,21
8,2018-07-16,09:03,2,1,93,66
9,2018-07-16,09:03,3,17,239,263
10,2018-07-16,09:03,2,18,291,249
11,2018-07-16,09:03,39,2,343,223
12,2018-07-16,09:03,2,1,360,294
13,2018-07-16,09:03,1,4,456,563
14,2018-07-16,09:03,5,2,16,6
15,2018-07-16,09:03,0,0,0,0
16,2018-07-16,09:03,2,0,5,3
17,2018-07-16,09:03,3,1,4,1
18,2018-07-16,09:03,0,0,8,7
19,2018-07-16,09:03,0,0,4,5
1,2018-07-16,09:04,0,0,6,6
2,2018-07-16,09:04,0,0,2,2
3,2018-07-16,09:04,0,0,1,1
4,2018-07-16,09:04,0,0,0,1
5,2018-07-16,09:04,0,0,3,3
6,2018-07-16,09:04,1,4,70,50
7,2018-07-16,09:04,0,0,13,21
8,2018-07-16,09:04,0,0,93,66
9,2018-07-16,09:04,0,5,239,268
10,2018-07-16,09:04,0,8,291,257
11,2018-07-16,09:04,1,0,344,223
12,2018-07-16,09:04,2,2,362,296
13,2018-07-16,09:04,0,3,456,566
14,2018-07-16,09:04,10,1,26,7
15,2018-07-16,09:04,0,0,0,0
16,2018-07-16,09:04,1,0,6,3
17,2018-07-16,09:04,0,0,4,1
18,2018-07-16,09:04,0,0,8,7
19,2018-07-16,09:04,0,1,4,6
1,2018-07-16,09:05,0,0,6,6
2,2018-07-16,09:05,0,0,2,2
3,2018-07-16,09:05,0,0,1,1
4,2018-07-16,09:05,0,0,0,1
5,2018-07-16,09:05,0,0,3,3
6,2018-07-16,09:05,0,1,70,51
7,2018-07-16,09:05,0,2,13,23
8,2018-07-16,09:05,3,1,96,67
9,2018-07-16,09:05,4,1,243,269
10,2018-07-16,09:05,1,3,292,260
11,2018-07-16,09:05,0,0,344,223
12,2018-07-16,09:05,2,1,364,297
13,2018-07-16,09:05,6,4,462,570
14,2018-07-16,09:05,2,3,28,10
15,2018-07-16,09:05,0,0,0,0
16,2018-07-16,09:05,0,2,6,5
17,2018-07-16,09:05,4,2,8,3
18,2018-07-16,09:05,1,0,9,7
19,2018-07-16,09:05,1,1,5,7
1,2018-07-16,09:06,0,0,6,6
2,2018-07-16,09:06,0,0,2,2
3,2018-07-16,09:06,0,0,1,1
4,2018-07-16,09:06,0,0,0,1
5,2018-07-16,09:06,0,0,3,3
6,2018-07-16,09:06,0,0,70,51
7,2018-07-16,09:06,0,3,13,26
8,2018-07-16,09:06,0,0,96,67
9,2018-07-16,09:06,7,1,250,270
10,2018-07-16,09:06,8,4,300,264
11,2018-07-16,09:06,0,0,344,223
12,2018-07-16,09:06,3,0,367,297
13,2018-07-16,09:06,1,1,463,571
14,2018-07-16,09:06,8,7,36,17
15,2018-07-16,09:06,0,0,0,0
16,2018-07-16,09:06,3,1,9,6
17,2018-07-16,09:06,1,4,9,7
18,2018-07-16,09:06,0,0,9,7
19,2018-07-16,09:06,0,0,5,7
1,2018-07-16,09:07,0,0,6,6
2,2018-07-16,09:07,0,0,2,2
3,2018-07-16,09:07,0,0,1,1
4,2018-07-16,09:07,0,0,0,1
5,2018-07-16,09:07,0,0,3,3
6,2018-07-16,09:07,2,2,72,53
7,2018-07-16,09:07,1,0,14,26
8,2018-07-16,09:07,1,2,97,69
9,2018-07-16,09:07,0,5,250,275
10,2018-07-16,09:07,4,0,304,264
11,2018-07-16,09:07,1,0,345,223
12,2018-07-16,09:07,8,2,375,299
13,2018-07-16,09:07,6,5,469,576
14,2018-07-16,09:07,9,1,45,18
15,2018-07-16,09:07,0,0,0,0
16,2018-07-16,09:07,0,0,9,6
17,2018-07-16,09:07,0,1,9,8
18,2018-07-16,09:07,0,0,9,7
19,2018-07-16,09:07,0,0,5,7
1,2018-07-16,09:08,0,0,6,6
2,2018-07-16,09:08,0,0,2,2
3,2018-07-16,09:08,0,0,1,1
4,2018-07-16,09:08,0,0,0,1
5,2018-07-16,09:08,0,0,3,3
6,2018-07-16,09:08,0,0,72,53
7,2018-07-16,09:08,0,0,14,26
8,2018-07-16,09:08,3,1,100,70
9,2018-07-16,09:08,1,1,251,276
10,2018-07-16,09:08,0,3,304,267
11,2018-07-16,09:08,1,0,346,223
12,2018-07-16,09:08,4,1,379,300
13,2018-07-16,09:08,1,6,470,582
14,2018-07-16,09:08,4,6,49,24
15,2018-07-16,09:08,0,0,0,0
16,2018-07-16,09:08,3,5,12,11
17,2018-07-16,09:08,1,0,10,8
18,2018-07-16,09:08,0,0,9,7
19,2018-07-16,09:08,1,0,6,7
1,2018-07-16,09:09,0,0,6,6
2,2018-07-16,09:09,0,0,2,2
3,2018-07-16,09:09,0,0,1,1
4,2018-07-16,09:09,0,0,0,1
5,2018-07-16,09:09,0,0,3,3
6,2018-07-16,09:09,2,0,74,53
7,2018-07-16,09:09,0,0,14,26
8,2018-07-16,09:09,1,0,101,70
9,2018-07-16,09:09,3,2,254,278
10,2018-07-16,09:09,1,0,305,267
11,2018-07-16,09:09,1,2,347,225
12,2018-07-16,09:09,1,4,380,304
13,2018-07-16,09:09,1,2,471,584
14,2018-07-16,09:09,6,6,55,30
15,2018-07-16,09:09,0,0,0,0
16,2018-07-16,09:09,0,0,12,11
17,2018-07-16,09:09,0,0,10,8
18,2018-07-16,09:09,0,0,9,7
19,2018-07-16,09:09,0,0,6,7
1,2018-07-16,09:10,0,0,6,6
2,2018-07-16,09:10,0,0,2,2
3,2018-07-16,09:10,0,0,1,1
4,2018-07-16,09:10,0,0,0,1
5,2018-07-16,09:10,0,0,3,3
6,2018-07-16,09:10,0,2,74,55
7,2018-07-16,09:10,0,0,14,26
8,2018-07-16,09:10,0,0,101,70
9,2018-07-16,09:10,8,2,262,280
10,2018-07-16,09:10,2,4,307,271
11,2018-07-16,09:10,0,1,347,226
12,2018-07-16,09:10,1,0,381,304
13,2018-07-16,09:10,4,2,475,586
14,2018-07-16,09:10,4,5,59,35
15,2018-07-16,09:10,0,0,0,0
16,2018-07-16,09:10,1,0,13,11
17,2018-07-16,09:10,2,1,12,9
18,2018-07-16,09:10,0,0,9,7
19,2018-07-16,09:10,0,1,6,8
1,2018-07-16,09:11,0,0,6,6
2,2018-07-16,09:11,0,0,2,2
3,2018-07-16,09:11,0,0,1,1
4,2018-07-16,09:11,0,0,0,1
5,2018-07-16,09:11,0,0,3,3
6,2018-07-16,09:11,0,1,74,56
7,2018-07-16,09:11,0,0,14,26
8,2018-07-16,09:11,1,1,102,71
9,2018-07-16,09:11,2,2,264,282
10,2018-07-16,09:11,0,1,307,272
11,2018-07-16,09:11,0,4,347,230
12,2018-07-16,09:11,2,2,383,306
13,2018-07-16,09:11,5,1,480,587
14,2018-07-16,09:11,5,6,64,41
15,2018-07-16,09:11,0,0,0,0
16,2018-07-16,09:11,2,1,15,12
17,2018-07-16,09:11,0,1,12,10
18,2018-07-16,09:11,0,0,9,7
19,2018-07-16,09:11,0,0,6,8
1,2018-07-16,09:12,0,0,6,6
2,2018-07-16,09:12,0,0,2,2
3,2018-07-16,09:12,0,0,1,1
4,2018-07-16,09:12,0,0,0,1
5,2018-07-16,09:12,0,0,3,3
6,2018-07-16,09:12,2,1,76,57
7,2018-07-16,09:12,0,0,14,26
8,2018-07-16,09:12,1,0,103,71
9,2018-07-16,09:12,3,0,267,282
10,2018-07-16,09:12,0,5,307,277
11,2018-07-16,09:12,0,0,347,230
12,2018-07-16,09:12,2,1,385,307
13,2018-07-16,09:12,4,0,484,587
14,2018-07-16,09:12,4,2,68,43
15,2018-07-16,09:12,0,0,0,0
16,2018-07-16,09:12,1,0,16,12
17,2018-07-16,09:12,1,1,13,11
18,2018-07-16,09:12,0,0,9,7
19,2018-07-16,09:12,1,0,7,8
1,2018-07-16,09:13,0,0,6,6
2,2018-07-16,09:13,0,0,2,2
3,2018-07-16,09:13,0,0,1,1
4,2018-07-16,09:13,0,0,0,1
5,2018-07-16,09:13,0,0,3,3
6,2018-07-16,09:13,3,0,79,57
7,2018-07-16,09:13,0,1,14,27
